30704.0;1669711392;170915;1669711393;170915
30704.0;1669711393;170915;1669711394;170915
62.57481384277344;1669711394;170915;1669711395;170915
0;1669711395;170915;1669711396;170915
0;1669711396;170915;1669711397;170915
0;1669711397;170915;1669711398;170915
0;1669711398;170915;1669711399;170915
0;1669711399;170915;1669711400;170915
0;1669711400;170915;1669711401;170915
0;1669711401;170915;1669711402;170915
117148.95931828022;1669711402;170915;1669711403;170915
15158.968154668808;1669711403;170915;1669711404;170915
0;1669711404;170915;1669711405;170915
0;1669711405;170915;1669711406;170915
107491.76850283146;1669711406;170915;1669711407;170915
35062.0;1669711407;170915;1669711408;170915
35062.0;1669711408;170915;1669711409;170915
7647.40922164917;1669711409;170915;1669711410;170915
0;1669711410;170915;1669711411;170915
0;1669711411;170915;1669711412;170915
0;1669711412;170915;1669711413;170915
0;1669711413;170915;1669711414;170915
165225.7564587593;1669711414;170915;1669711415;170915
32211.0;1669711415;170915;1669711416;170915
26957.001779794693;1669711416;170915;1669711417;170915
0;1669711417;170915;1669711418;170915
0;1669711418;170915;1669711419;170915
0;1669711419;170915;1669711420;170915
0;1669711420;170915;1669711421;170915
0;1669711421;170915;1669711422;170915
50187.19901275635;1669711422;170915;1669711423;170915
1678.4193964004517;1669711423;170915;1669711424;170915
53636.583344340324;1669711424;170915;1669711425;170915
1351.5063667297363;1669711425;170915;1669711426;170915
54823.12378156185;1669711426;170915;1669711427;170915
55827.33745241165;1669711427;170915;1669711428;170915
29970.0;1669711428;170915;1669711429;170915
12251.046645641327;1669711429;170915;1669711430;170915
0;1669711430;170915;1669711431;170915
48308.371430039406;1669711431;170915;1669711432;170915
4931.696008443832;1669711432;170915;1669711433;170915
64126.12187933922;1669711433;170915;1669711434;170915
3301.782892227173;1669711434;170915;1669711435;170915
0;1669711435;170915;1669711436;170915
0;1669711436;170915;1669711437;170915
0;1669711437;170915;1669711438;170915
0;1669711438;170915;1669711439;170915
0;1669711439;170915;1669711440;170915
0;1669711440;170915;1669711441;170915
0;1669711441;170915;1669711442;170915
0;1669711442;170915;1669711443;170915
0;1669711443;170915;1669711444;170915
0;1669711444;170915;1669711445;170915
0;1669711445;170915;1669711446;170915
0;1669711446;170915;1669711447;170915
0;1669711447;170915;1669711448;170915
96526.45972263813;1669711448;170915;1669711449;170915
31916.0;1669711449;170915;1669711450;170915
4445.483730316162;1669711450;170915;1669711451;170915
0;1669711451;170915;1669711452;170915
0;1669711452;170915;1669711453;170915
129007.00128090382;1669711453;170915;1669711454;170915
1573.2064754962921;1669711454;170915;1669711455;170915
223358.39843559265;1669711455;170915;1669711456;170915
32000.0;1669711456;170915;1669711457;170915
32000.0;1669711457;170915;1669711458;170915
32000.0;1669711458;170915;1669711459;170915
32000.0;1669711459;170915;1669711460;170915
32000.0;1669711460;170915;1669711461;170915
381.0882568359375;1669711461;170915;1669711462;170915
0;1669711462;170915;1669711463;170915
0;1669711463;170915;1669711464;170915
0;1669711464;170915;1669711465;170915
0;1669711465;170915;1669711466;170915
119349.2007342577;1669711466;170915;1669711467;170915
32329.0;1669711467;170915;1669711468;170915
25109.904109954834;1669711468;170915;1669711469;170915
0;1669711469;170915;1669711470;170915
124834.90039610863;1669711470;170915;1669711471;170915
33151.0;1669711471;170915;1669711472;170915
21874.525366067886;1669711472;170915;1669711473;170915
0;1669711473;170915;1669711474;170915
0;1669711474;170915;1669711475;170915
0;1669711475;170915;1669711476;170915
0;1669711476;170915;1669711477;170915
0;1669711477;170915;1669711478;170915
0;1669711478;170915;1669711479;170915
0;1669711479;170915;1669711480;170915
0;1669711480;170915;1669711481;170915
0;1669711481;170915;1669711482;170915
207660.10199725628;1669711482;170915;1669711483;170915
32739.0;1669711483;170915;1669711484;170915
31460.351368904114;1669711484;170915;1669711485;170915
0;1669711485;170915;1669711486;170915
0;1669711486;170915;1669711487;170915
0;1669711487;170915;1669711488;170915
0;1669711488;170915;1669711489;170915
0;1669711489;170915;1669711490;170915
0;1669711490;170915;1669711491;170915
0;1669711491;170915;1669711492;170915
0;1669711492;170915;1669711493;170915
0;1669711493;170915;1669711494;170915
0;1669711494;170915;1669711495;170915
0;1669711495;170915;1669711496;170915
0;1669711496;170915;1669711497;170915
129770.89783787727;1669711497;170915;1669711498;170915
32373.0;1669711498;170915;1669711499;170915
26033.816462516785;1669711499;170915;1669711500;170915
0;1669711500;170915;1669711501;170915
298236.54852223396;1669711501;170915;1669711502;170915
32629.0;1669711502;170915;1669711503;170915
32629.0;1669711503;170915;1669711504;170915
23643.077033519745;1669711504;170915;1669711505;170915
0;1669711505;170915;1669711506;170915
0;1669711506;170915;1669711507;170915
0;1669711507;170915;1669711508;170915
0;1669711508;170915;1669711509;170915
0;1669711509;170915;1669711510;170915
0;1669711510;170915;1669711511;170915
324581.0350416899;1669711511;170915;1669711512;170915
33054.0;1669711512;170915;1669711513;170915
33054.0;1669711513;170915;1669711514;170915
33054.0;1669711514;170915;1669711515;170915
33054.0;1669711515;170915;1669711516;170915
33054.0;1669711516;170915;1669711517;170915
33054.0;1669711517;170915;1669711518;170915
33054.0;1669711518;170915;1669711519;170915
8476.538630962372;1669711519;170915;1669711520;170915
0;1669711520;170915;1669711521;170915
0;1669711521;170915;1669711522;170915
0;1669711522;170915;1669711523;170915
0;1669711523;170915;1669711524;170915
0;1669711524;170915;1669711525;170915
0;1669711525;170915;1669711526;170915
0;1669711526;170915;1669711527;170915
0;1669711527;170915;1669711528;170915
141516.1502021551;1669711528;170915;1669711529;170915
33469.0;1669711529;170915;1669711530;170915
11521.542444467545;1669711530;170915;1669711531;170915
0;1669711531;170915;1669711532;170915
0;1669711532;170915;1669711533;170915
0;1669711533;170915;1669711534;170915
206799.9295284748;1669711534;170915;1669711535;170915
23751.678572654724;1669711535;170915;1669711536;170915
0;1669711536;170915;1669711537;170915
0;1669711537;170915;1669711538;170915
0;1669711538;170915;1669711539;170915
0;1669711539;170915;1669711540;170915
249520.6683754921;1669711540;170915;1669711541;170915
34383.0;1669711541;170915;1669711542;170915
34383.0;1669711542;170915;1669711543;170915
34383.0;1669711543;170915;1669711544;170915
34383.0;1669711544;170915;1669711545;170915
34383.0;1669711545;170915;1669711546;170915
6493.095844745636;1669711546;170915;1669711547;170915
0;1669711547;170915;1669711548;170915
0;1669711548;170915;1669711549;170915
0;1669711549;170915;1669711550;170915
0;1669711550;170915;1669711551;170915
150833.60473823547;1669711551;170915;1669711552;170915
34170.0;1669711552;170915;1669711553;170915
31065.211651325226;1669711553;170915;1669711554;170915
0;1669711554;170915;1669711555;170915
0;1669711555;170915;1669711556;170915
0;1669711556;170915;1669711557;170915
0;1669711557;170915;1669711558;170915
0;1669711558;170915;1669711559;170915
0;1669711559;170915;1669711560;170915
0;1669711560;170915;1669711561;170915
0;1669711561;170915;1669711562;170915
0;1669711562;170915;1669711563;170915
0;1669711563;170915;1669711564;170915
209251.88483428955;1669711564;170915;1669711565;170915
33221.0;1669711565;170915;1669711566;170915
29373.37775325775;1669711566;170915;1669711567;170915
0;1669711567;170915;1669711568;170915
0;1669711568;170915;1669711569;170915
0;1669711569;170915;1669711570;170915
0;1669711570;170915;1669711571;170915
0;1669711571;170915;1669711572;170915
0;1669711572;170915;1669711573;170915
0;1669711573;170915;1669711574;170915
0;1669711574;170915;1669711575;170915
0;1669711575;170915;1669711576;170915
0;1669711576;170915;1669711577;170915
0;1669711577;170915;1669711578;170915
0;1669711578;170915;1669711579;170915
0;1669711579;170915;1669711580;170915
0;1669711580;170915;1669711581;170915
0;1669711581;170915;1669711582;170915
0;1669711582;170915;1669711583;170915
0;1669711583;170915;1669711584;170915
0;1669711584;170915;1669711585;170915
0;1669711585;170915;1669711586;170915
0;1669711586;170915;1669711587;170915
0;1669711587;170915;1669711588;170915
0;1669711588;170915;1669711589;170915
0;1669711589;170915;1669711590;170915
268132.2358626127;1669711590;170915;1669711591;170915
33319.0;1669711591;170915;1669711592;170915
33319.0;1669711592;170915;1669711593;170915
33319.0;1669711593;170915;1669711594;170915
33319.0;1669711594;170915;1669711595;170915
15012.07669043541;1669711595;170915;1669711596;170915
0;1669711596;170915;1669711597;170915
0;1669711597;170915;1669711598;170915
0;1669711598;170915;1669711599;170915
0;1669711599;170915;1669711600;170915
0;1669711600;170915;1669711601;170915
0;1669711601;170915;1669711602;170915
234651.2936656475;1669711602;170915;1669711603;170915
32910.0;1669711603;170915;1669711604;170915
32910.0;1669711604;170915;1669711605;170915
32910.0;1669711605;170915;1669711606;170915
9877.941634654999;1669711606;170915;1669711607;170915
0;1669711607;170915;1669711608;170915
0;1669711608;170915;1669711609;170915
0;1669711609;170915;1669711610;170915
0;1669711610;170915;1669711611;170915
0;1669711611;170915;1669711612;170915
0;1669711612;170915;1669711613;170915
0;1669711613;170915;1669711614;170915
209259.3738834858;1669711614;170915;1669711615;170915
20323.23110961914;1669711615;170915;1669711616;170915
0;1669711616;170915;1669711617;170915
0;1669711617;170915;1669711618;170915
0;1669711618;170915;1669711619;170915
0;1669711619;170915;1669711620;170915
0;1669711620;170915;1669711621;170915
268308.2435646057;1669711621;170915;1669711622;170915
33928.0;1669711622;170915;1669711623;170915
33928.0;1669711623;170915;1669711624;170915
33928.0;1669711624;170915;1669711625;170915
27981.202123641968;1669711625;170915;1669711626;170915
0;1669711626;170915;1669711627;170915
0;1669711627;170915;1669711628;170915
0;1669711628;170915;1669711629;170915
0;1669711629;170915;1669711630;170915
232760.80183029175;1669711630;170915;1669711631;170915
29966.0;1669711631;170915;1669711632;170915
29966.0;1669711632;170915;1669711633;170915
29966.0;1669711633;170915;1669711634;170915
29966.0;1669711634;170915;1669711635;170915
29966.0;1669711635;170915;1669711636;170915
10304.470458984375;1669711636;170915;1669711637;170915
0;1669711637;170915;1669711638;170915
0;1669711638;170915;1669711639;170915
0;1669711639;170915;1669711640;170915
0;1669711640;170915;1669711641;170915
0;1669711641;170915;1669711642;170915
0;1669711642;170915;1669711643;170915
0;1669711643;170915;1669711644;170915
0;1669711644;170915;1669711645;170915
0;1669711645;170915;1669711646;170915
0;1669711646;170915;1669711647;170915
0;1669711647;170915;1669711648;170915
148744.95042920113;1669711648;170915;1669711649;170915
29907.0;1669711649;170915;1669711650;170915
29907.0;1669711650;170915;1669711651;170915
29907.0;1669711651;170915;1669711652;170915
2477.052773952484;1669711652;170915;1669711653;170915
0;1669711653;170915;1669711654;170915
0;1669711654;170915;1669711655;170915
0;1669711655;170915;1669711656;170915
0;1669711656;170915;1669711657;170915
0;1669711657;170915;1669711658;170915
0;1669711658;170915;1669711659;170915
0;1669711659;170915;1669711660;170915
90625.45906233788;1669711660;170915;1669711661;170915
8619.050345420837;1669711661;170915;1669711662;170915
0;1669711662;170915;1669711663;170915
158388.10538768768;1669711663;170915;1669711664;170915
29861.0;1669711664;170915;1669711665;170915
22526.754395723343;1669711665;170915;1669711666;170915
0;1669711666;170915;1669711667;170915
0;1669711667;170915;1669711668;170915
186161.23672032356;1669711668;170915;1669711669;170915
29927.0;1669711669;170915;1669711670;170915
29927.0;1669711670;170915;1669711671;170915
29927.0;1669711671;170915;1669711672;170915
22271.494758605957;1669711672;170915;1669711673;170915
0;1669711673;170915;1669711674;170915
333624.36066663265;1669711674;170915;1669711675;170915
35361.0;1669711675;170915;1669711676;170915
35361.0;1669711676;170915;1669711677;170915
35361.0;1669711677;170915;1669711678;170915
35361.0;1669711678;170915;1669711679;170915
25440.04980611801;1669711679;170915;1669711680;170915
0;1669711680;170915;1669711681;170915
0;1669711681;170915;1669711682;170915
0;1669711682;170915;1669711683;170915
0;1669711683;170915;1669711684;170915
0;1669711684;170915;1669711685;170915
0;1669711685;170915;1669711686;170915
0;1669711686;170915;1669711687;170915
0;1669711687;170915;1669711688;170915
0;1669711688;170915;1669711689;170915
0;1669711689;170915;1669711690;170915
0;1669711690;170915;1669711691;170915
0;1669711691;170915;1669711692;170915
0;1669711692;170915;1669711693;170915
0;1669711693;170915;1669711694;170915
131185.4193737507;1669711694;170915;1669711695;170915
5387.689165592194;1669711695;170915;1669711696;170915
0;1669711696;170915;1669711697;170915
0;1669711697;170915;1669711698;170915
0;1669711698;170915;1669711699;170915
0;1669711699;170915;1669711700;170915
0;1669711700;170915;1669711701;170915
0;1669711701;170915;1669711702;170915
0;1669711702;170915;1669711703;170915
151340.70499682426;1669711703;170915;1669711704;170915
16838.203499794006;1669711704;170915;1669711705;170915
0;1669711705;170915;1669711706;170915
0;1669711706;170915;1669711707;170915
0;1669711707;170915;1669711708;170915
0;1669711708;170915;1669711709;170915
0;1669711709;170915;1669711710;170915
0;1669711710;170915;1669711711;170915
0;1669711711;170915;1669711712;170915
177905.97006630898;1669711712;170915;1669711713;170915
31073.0;1669711713;170915;1669711714;170915
31073.0;1669711714;170915;1669711715;170915
31073.0;1669711715;170915;1669711716;170915
10613.112565517426;1669711716;170915;1669711717;170915
0;1669711717;170915;1669711718;170915
0;1669711718;170915;1669711719;170915
0;1669711719;170915;1669711720;170915
99594.36513531208;1669711720;170915;1669711721;170915
31208.0;1669711721;170915;1669711722;170915
31208.0;1669711722;170915;1669711723;170915
5778.165771484375;1669711723;170915;1669711724;170915
159551.99546718597;1669711724;170915;1669711725;170915
29767.0;1669711725;170915;1669711726;170915
11536.445588827133;1669711726;170915;1669711727;170915
0;1669711727;170915;1669711728;170915
0;1669711728;170915;1669711729;170915
108187.63609933853;1669711729;170915;1669711730;170915
29814.0;1669711730;170915;1669711731;170915
29814.0;1669711731;170915;1669711732;170915
29814.0;1669711732;170915;1669711733;170915
23156.74763774872;1669711733;170915;1669711734;170915
0;1669711734;170915;1669711735;170915
0;1669711735;170915;1669711736;170915
0;1669711736;170915;1669711737;170915
0;1669711737;170915;1669711738;170915
0;1669711738;170915;1669711739;170915
0;1669711739;170915;1669711740;170915
0;1669711740;170915;1669711741;170915
0;1669711741;170915;1669711742;170915
0;1669711742;170915;1669711743;170915
0;1669711743;170915;1669711744;170915
0;1669711744;170915;1669711745;170915
0;1669711745;170915;1669711746;170915
0;1669711746;170915;1669711747;170915
0;1669711747;170915;1669711748;170915
148485.35098934174;1669711748;170915;1669711749;170915
31459.0;1669711749;170915;1669711750;170915
20488.682705163956;1669711750;170915;1669711751;170915
0;1669711751;170915;1669711752;170915
0;1669711752;170915;1669711753;170915
0;1669711753;170915;1669711754;170915
125578.84384644032;1669711754;170915;1669711755;170915
31185.0;1669711755;170915;1669711756;170915
28741.690331697464;1669711756;170915;1669711757;170915
0;1669711757;170915;1669711758;170915
160992.0178538561;1669711758;170915;1669711759;170915
31257.0;1669711759;170915;1669711760;170915
31257.0;1669711760;170915;1669711761;170915
30099.494246721268;1669711761;170915;1669711762;170915
0;1669711762;170915;1669711763;170915
0;1669711763;170915;1669711764;170915
0;1669711764;170915;1669711765;170915
136283.0025730133;1669711765;170915;1669711766;170915
31428.0;1669711766;170915;1669711767;170915
31428.0;1669711767;170915;1669711768;170915
1699.1919422149658;1669711768;170915;1669711769;170915
0;1669711769;170915;1669711770;170915
0;1669711770;170915;1669711771;170915
0;1669711771;170915;1669711772;170915
0;1669711772;170915;1669711773;170915
0;1669711773;170915;1669711774;170915
0;1669711774;170915;1669711775;170915
0;1669711775;170915;1669711776;170915
0;1669711776;170915;1669711777;170915
0;1669711777;170915;1669711778;170915
0;1669711778;170915;1669711779;170915
0;1669711779;170915;1669711780;170915
0;1669711780;170915;1669711781;170915
0;1669711781;170915;1669711782;170915
0;1669711782;170915;1669711783;170915
0;1669711783;170915;1669711784;170915
0;1669711784;170915;1669711785;170915
0;1669711785;170915;1669711786;170915
0;1669711786;170915;1669711787;170915
46926.969613075256;1669711787;170915;1669711788;170915
1964.7782866954803;1669711788;170915;1669711789;170915
0;1669711789;170915;1669711790;170915
0;1669711790;170915;1669711791;170915
0;1669711791;170915;1669711792;170915
156548.3968884945;1669711792;170915;1669711793;170915
30249.0;1669711793;170915;1669711794;170915
30249.0;1669711794;170915;1669711795;170915
30249.0;1669711795;170915;1669711796;170915
15049.755623817444;1669711796;170915;1669711797;170915
0;1669711797;170915;1669711798;170915
0;1669711798;170915;1669711799;170915
114558.16816806793;1669711799;170915;1669711800;170915
30327.0;1669711800;170915;1669711801;170915
30327.0;1669711801;170915;1669711802;170915
8333.196277856827;1669711802;170915;1669711803;170915
0;1669711803;170915;1669711804;170915
0;1669711804;170915;1669711805;170915
84117.00309848785;1669711805;170915;1669711806;170915
868.072616815567;1669711806;170915;1669711807;170915
0;1669711807;170915;1669711808;170915
0;1669711808;170915;1669711809;170915
0;1669711809;170915;1669711810;170915
0;1669711810;170915;1669711811;170915
0;1669711811;170915;1669711812;170915
0;1669711812;170915;1669711813;170915
80489.44063746929;1669711813;170915;1669711814;170915
6954.020906925201;1669711814;170915;1669711815;170915
0;1669711815;170915;1669711816;170915
87185.17367506027;1669711816;170915;1669711817;170915
15874.067294597626;1669711817;170915;1669711818;170915
0;1669711818;170915;1669711819;170915
0;1669711819;170915;1669711820;170915
0;1669711820;170915;1669711821;170915
0;1669711821;170915;1669711822;170915
0;1669711822;170915;1669711823;170915
0;1669711823;170915;1669711824;170915
0;1669711824;170915;1669711825;170915
0;1669711825;170915;1669711826;170915
0;1669711826;170915;1669711827;170915
0;1669711827;170915;1669711828;170915
0;1669711828;170915;1669711829;170915
35808.67572283745;1669711829;170915;1669711830;170915
20869.31919368108;1669711830;170915;1669711831;170915
22224.775001923244;1669711831;170915;1669711832;170915
21951.519482771557;1669711832;170915;1669711833;170915
23675.985734939575;1669711833;170915;1669711834;170915
1152.8751463890076;1669711834;170915;1669711835;170915
0;1669711835;170915;1669711836;170915
0;1669711836;170915;1669711837;170915
39621.260367155075;1669711837;170915;1669711838;170915
32212.843866825104;1669711838;170915;1669711839;170915
10614.611980438232;1669711839;170915;1669711840;170915
0;1669711840;170915;1669711841;170915
46470.02326929569;1669711841;170915;1669711842;170915
12633.423855781555;1669711842;170915;1669711843;170915
0;1669711843;170915;1669711844;170915
0;1669711844;170915;1669711845;170915
0;1669711845;170915;1669711846;170915
0;1669711846;170915;1669711847;170915
0;1669711847;170915;1669711848;170915
0;1669711848;170915;1669711849;170915
42791.33842289448;1669711849;170915;1669711850;170915
3006.7225098609924;1669711850;170915;1669711851;170915
0;1669711851;170915;1669711852;170915
0;1669711852;170915;1669711853;170915
0;1669711853;170915;1669711854;170915
0;1669711854;170915;1669711855;170915
0;1669711855;170915;1669711856;170915
0;1669711856;170915;1669711857;170915
0;1669711857;170915;1669711858;170915
39159.79646074772;1669711858;170915;1669711859;170915
15075.157960414886;1669711859;170915;1669711860;170915
0;1669711860;170915;1669711861;170915
0;1669711861;170915;1669711862;170915
0;1669711862;170915;1669711863;170915
0;1669711863;170915;1669711864;170915
34109.428446769714;1669711864;170915;1669711865;170915
2722.717733860016;1669711865;170915;1669711866;170915
0;1669711866;170915;1669711867;170915
0;1669711867;170915;1669711868;170915
0;1669711868;170915;1669711869;170915
0;1669711869;170915;1669711870;170915
0;1669711870;170915;1669711871;170915
0;1669711871;170915;1669711872;170915
32897.12706410885;1669711872;170915;1669711873;170915
15820.992734909058;1669711873;170915;1669711874;170915
0;1669711874;170915;1669711875;170915
0;1669711875;170915;1669711876;170915
0;1669711876;170915;1669711877;170915
0;1669711877;170915;1669711878;170915
41836.01680469513;1669711878;170915;1669711879;170915
4541.77016544342;1669711879;170915;1669711880;170915
0;1669711880;170915;1669711881;170915
0;1669711881;170915;1669711882;170915
0;1669711882;170915;1669711883;170915
0;1669711883;170915;1669711884;170915
37023.36949443817;1669711884;170915;1669711885;170915
25392.71073659261;1669711885;170915;1669711886;170915
1267.2578406333923;1669711886;170915;1669711887;170915
0;1669711887;170915;1669711888;170915
0;1669711888;170915;1669711889;170915
40231.159781336784;1669711889;170915;1669711890;170915
35186.49800610542;1669711890;170915;1669711891;170915
12038.776006937027;1669711891;170915;1669711892;170915
0;1669711892;170915;1669711893;170915
0;1669711893;170915;1669711894;170915
0;1669711894;170915;1669711895;170915
0;1669711895;170915;1669711896;170915
0;1669711896;170915;1669711897;170915
47527.97763943672;1669711897;170915;1669711898;170915
27102.69178390503;1669711898;170915;1669711899;170915
0;1669711899;170915;1669711900;170915
0;1669711900;170915;1669711901;170915
0;1669711901;170915;1669711902;170915
0;1669711902;170915;1669711903;170915
0;1669711903;170915;1669711904;170915
41533.94470131397;1669711904;170915;1669711905;170915
31222.630794207256;1669711905;170915;1669711906;170915
14187.331391334534;1669711906;170915;1669711907;170915
0;1669711907;170915;1669711908;170915
0;1669711908;170915;1669711909;170915
0;1669711909;170915;1669711910;170915
0;1669711910;170915;1669711911;170915
0;1669711911;170915;1669711912;170915
0;1669711912;170915;1669711913;170915
0;1669711913;170915;1669711914;170915
0;1669711914;170915;1669711915;170915
47225.16910648346;1669711915;170915;1669711916;170915
24874.6449136734;1669711916;170915;1669711917;170915
0;1669711917;170915;1669711918;170915
0;1669711918;170915;1669711919;170915
0;1669711919;170915;1669711920;170915
0;1669711920;170915;1669711921;170915
0;1669711921;170915;1669711922;170915
0;1669711922;170915;1669711923;170915
0;1669711923;170915;1669711924;170915
40782.3010879755;1669711924;170915;1669711925;170915
24046.6594962279;1669711925;170915;1669711926;170915
22953.85993552208;1669711926;170915;1669711927;170915
1350.9693644046783;1669711927;170915;1669711928;170915
34368.23296558857;1669711928;170915;1669711929;170915
27169.19403076172;1669711929;170915;1669711930;170915
4533.773740768433;1669711930;170915;1669711931;170915
0;1669711931;170915;1669711932;170915
0;1669711932;170915;1669711933;170915
0;1669711933;170915;1669711934;170915
0;1669711934;170915;1669711935;170915
0;1669711935;170915;1669711936;170915
0;1669711936;170915;1669711937;170915
0;1669711937;170915;1669711938;170915
0;1669711938;170915;1669711939;170915
43749.76850044727;1669711939;170915;1669711940;170915
101.91579723358154;1669711940;170915;1669711941;170915
0;1669711941;170915;1669711942;170915
0;1669711942;170915;1669711943;170915
0;1669711943;170915;1669711944;170915
0;1669711944;170915;1669711945;170915
32774.28317499161;1669711945;170915;1669711946;170915
23021.129311243694;1669711946;170915;1669711947;170915
25546.64208285014;1669711947;170915;1669711948;170915
16640.540501832962;1669711948;170915;1669711949;170915
7572.268419742584;1669711949;170915;1669711950;170915
39300.74544548988;1669711950;170915;1669711951;170915
6353.744077682495;1669711951;170915;1669711952;170915
0;1669711952;170915;1669711953;170915
0;1669711953;170915;1669711954;170915
0;1669711954;170915;1669711955;170915
0;1669711955;170915;1669711956;170915
0;1669711956;170915;1669711957;170915
0;1669711957;170915;1669711958;170915
0;1669711958;170915;1669711959;170915
0;1669711959;170915;1669711960;170915
0;1669711960;170915;1669711961;170915
30086.715834140778;1669711961;170915;1669711962;170915
5885.4320068359375;1669711962;170915;1669711963;170915
0;1669711963;170915;1669711964;170915
0;1669711964;170915;1669711965;170915
0;1669711965;170915;1669711966;170915
0;1669711966;170915;1669711967;170915
0;1669711967;170915;1669711968;170915
0;1669711968;170915;1669711969;170915
0;1669711969;170915;1669711970;170915
0;1669711970;170915;1669711971;170915
0;1669711971;170915;1669711972;170915
0;1669711972;170915;1669711973;170915
0;1669711973;170915;1669711974;170915
44134.11692881584;1669711974;170915;1669711975;170915
32313.864648024242;1669711975;170915;1669711976;170915
15348.024496078491;1669711976;170915;1669711977;170915
0;1669711977;170915;1669711978;170915
42594.55140006542;1669711978;170915;1669711979;170915
11928.6664955616;1669711979;170915;1669711980;170915
0;1669711980;170915;1669711981;170915
0;1669711981;170915;1669711982;170915
0;1669711982;170915;1669711983;170915
0;1669711983;170915;1669711984;170915
0;1669711984;170915;1669711985;170915
0;1669711985;170915;1669711986;170915
0;1669711986;170915;1669711987;170915
36710.28984069824;1669711987;170915;1669711988;170915
5362.875036239624;1669711988;170915;1669711989;170915
0;1669711989;170915;1669711990;170915
0;1669711990;170915;1669711991;170915
41612.49201357365;1669711991;170915;1669711992;170915
10181.299113750458;1669711992;170915;1669711993;170915
0;1669711993;170915;1669711994;170915
0;1669711994;170915;1669711995;170915
0;1669711995;170915;1669711996;170915
0;1669711996;170915;1669711997;170915
0;1669711997;170915;1669711998;170915
0;1669711998;170915;1669711999;170915
0;1669711999;170915;1669712000;170915
0;1669712000;170915;1669712001;170915
0;1669712001;170915;1669712002;170915
0;1669712002;170915;1669712003;170915
0;1669712003;170915;1669712004;170915
0;1669712004;170915;1669712005;170915
0;1669712005;170915;1669712006;170915
0;1669712006;170915;1669712007;170915
0;1669712007;170915;1669712008;170915
42099.08596074581;1669712008;170915;1669712009;170915
13855.653388023376;1669712009;170915;1669712010;170915
0;1669712010;170915;1669712011;170915
63803.3468310833;1669712011;170915;1669712012;170915
20440.482560634613;1669712012;170915;1669712013;170915
109077.13787794113;1669712013;170915;1669712014;170915
26851.518702030182;1669712014;170915;1669712015;170915
0;1669712015;170915;1669712016;170915
0;1669712016;170915;1669712017;170915
0;1669712017;170915;1669712018;170915
123822.84509646893;1669712018;170915;1669712019;170915
22401.29840373993;1669712019;170915;1669712020;170915
0;1669712020;170915;1669712021;170915
0;1669712021;170915;1669712022;170915
0;1669712022;170915;1669712023;170915
0;1669712023;170915;1669712024;170915
40344.89593923092;1669712024;170915;1669712025;170915
29306.53524986903;1669712025;170915;1669712026;170915
10775.77173614502;1669712026;170915;1669712027;170915
0;1669712027;170915;1669712028;170915
0;1669712028;170915;1669712029;170915
0;1669712029;170915;1669712030;170915
0;1669712030;170915;1669712031;170915
0;1669712031;170915;1669712032;170915
0;1669712032;170915;1669712033;170915
0;1669712033;170915;1669712034;170915
0;1669712034;170915;1669712035;170915
48326.32247185707;1669712035;170915;1669712036;170915
2066.3829822540283;1669712036;170915;1669712037;170915
0;1669712037;170915;1669712038;170915
61481.06449449062;1669712038;170915;1669712039;170915
5415.309470653534;1669712039;170915;1669712040;170915
37498.93457996845;1669712040;170915;1669712041;170915
4330.063047409058;1669712041;170915;1669712042;170915
41858.23694086075;1669712042;170915;1669712043;170915
11426.243343114853;1669712043;170915;1669712044;170915
0;1669712044;170915;1669712045;170915
0;1669712045;170915;1669712046;170915
0;1669712046;170915;1669712047;170915
0;1669712047;170915;1669712048;170915
37986.041964411736;1669712048;170915;1669712049;170915
4384.182680606842;1669712049;170915;1669712050;170915
0;1669712050;170915;1669712051;170915
0;1669712051;170915;1669712052;170915
0;1669712052;170915;1669712053;170915
0;1669712053;170915;1669712054;170915
0;1669712054;170915;1669712055;170915
0;1669712055;170915;1669712056;170915
0;1669712056;170915;1669712057;170915
0;1669712057;170915;1669712058;170915
39292.53264713287;1669712058;170915;1669712059;170915
29623.282329479855;1669712059;170915;1669712060;170915
9696.928448677063;1669712060;170915;1669712061;170915
0;1669712061;170915;1669712062;170915
0;1669712062;170915;1669712063;170915
87035.6793166399;1669712063;170915;1669712064;170915
4792.94616818428;1669712064;170915;1669712065;170915
0;1669712065;170915;1669712066;170915
0;1669712066;170915;1669712067;170915
0;1669712067;170915;1669712068;170915
0;1669712068;170915;1669712069;170915
0;1669712069;170915;1669712070;170915
50112.761440873146;1669712070;170915;1669712071;170915
7671.6911244392395;1669712071;170915;1669712072;170915
0;1669712072;170915;1669712073;170915
0;1669712073;170915;1669712074;170915
0;1669712074;170915;1669712075;170915
0;1669712075;170915;1669712076;170915
0;1669712076;170915;1669712077;170915
0;1669712077;170915;1669712078;170915
0;1669712078;170915;1669712079;170915
0;1669712079;170915;1669712080;170915
0;1669712080;170915;1669712081;170915
0;1669712081;170915;1669712082;170915
0;1669712082;170915;1669712083;170915
0;1669712083;170915;1669712084;170915
0;1669712084;170915;1669712085;170915
0;1669712085;170915;1669712086;170915
0;1669712086;170915;1669712087;170915
0;1669712087;170915;1669712088;170915
0;1669712088;170915;1669712089;170915
0;1669712089;170915;1669712090;170915
47148.5953412056;1669712090;170915;1669712091;170915
12771.681773662567;1669712091;170915;1669712092;170915
0;1669712092;170915;1669712093;170915
