65171.54486131668;1669710792;519096;1669710793;519096
29843.970982074738;1669710793;519096;1669710794;519096
52526.87712872028;1669710794;519096;1669710795;519096
42964.82862623533;1669710795;519096;1669710796;519096
25745.223863124847;1669710796;519096;1669710797;519096
0;1669710797;519096;1669710798;519096
0;1669710798;519096;1669710799;519096
0;1669710799;519096;1669710800;519096
0;1669710800;519096;1669710801;519096
59117.597583413124;1669710801;519096;1669710802;519096
5334.328668832779;1669710802;519096;1669710803;519096
69646.14117920399;1669710803;519096;1669710804;519096
15887.06177353859;1669710804;519096;1669710805;519096
65496.97459065914;1669710805;519096;1669710806;519096
21930.994342803955;1669710806;519096;1669710807;519096
87545.202850461;1669710807;519096;1669710808;519096
26715.773446321487;1669710808;519096;1669710809;519096
0;1669710809;519096;1669710810;519096
0;1669710810;519096;1669710811;519096
75139.5069078207;1669710811;519096;1669710812;519096
716.146183013916;1669710812;519096;1669710813;519096
370042.53892433643;1669710813;519096;1669710814;519096
31348.0;1669710814;519096;1669710815;519096
22398.899313926697;1669710815;519096;1669710816;519096
0;1669710816;519096;1669710817;519096
0;1669710817;519096;1669710818;519096
0;1669710818;519096;1669710819;519096
0;1669710819;519096;1669710820;519096
0;1669710820;519096;1669710821;519096
0;1669710821;519096;1669710822;519096
0;1669710822;519096;1669710823;519096
0;1669710823;519096;1669710824;519096
0;1669710824;519096;1669710825;519096
0;1669710825;519096;1669710826;519096
0;1669710826;519096;1669710827;519096
0;1669710827;519096;1669710828;519096
0;1669710828;519096;1669710829;519096
0;1669710829;519096;1669710830;519096
0;1669710830;519096;1669710831;519096
0;1669710831;519096;1669710832;519096
0;1669710832;519096;1669710833;519096
567927.6916975975;1669710833;519096;1669710834;519096
31371.0;1669710834;519096;1669710835;519096
29357.05148434639;1669710835;519096;1669710836;519096
0;1669710836;519096;1669710837;519096
0;1669710837;519096;1669710838;519096
0;1669710838;519096;1669710839;519096
0;1669710839;519096;1669710840;519096
0;1669710840;519096;1669710841;519096
0;1669710841;519096;1669710842;519096
0;1669710842;519096;1669710843;519096
0;1669710843;519096;1669710844;519096
0;1669710844;519096;1669710845;519096
0;1669710845;519096;1669710846;519096
0;1669710846;519096;1669710847;519096
0;1669710847;519096;1669710848;519096
0;1669710848;519096;1669710849;519096
0;1669710849;519096;1669710850;519096
0;1669710850;519096;1669710851;519096
0;1669710851;519096;1669710852;519096
0;1669710852;519096;1669710853;519096
0;1669710853;519096;1669710854;519096
0;1669710854;519096;1669710855;519096
0;1669710855;519096;1669710856;519096
0;1669710856;519096;1669710857;519096
0;1669710857;519096;1669710858;519096
0;1669710858;519096;1669710859;519096
0;1669710859;519096;1669710860;519096
0;1669710860;519096;1669710861;519096
0;1669710861;519096;1669710862;519096
0;1669710862;519096;1669710863;519096
0;1669710863;519096;1669710864;519096
0;1669710864;519096;1669710865;519096
130820.96526992321;1669710865;519096;1669710866;519096
31873.0;1669710866;519096;1669710867;519096
31873.0;1669710867;519096;1669710868;519096
25835.844797372818;1669710868;519096;1669710869;519096
114536.50917959213;1669710869;519096;1669710870;519096
32065.0;1669710870;519096;1669710871;519096
32065.0;1669710871;519096;1669710872;519096
31814.033493995667;1669710872;519096;1669710873;519096
0;1669710873;519096;1669710874;519096
0;1669710874;519096;1669710875;519096
68132.28838455677;1669710875;519096;1669710876;519096
877.1407098770142;1669710876;519096;1669710877;519096
0;1669710877;519096;1669710878;519096
0;1669710878;519096;1669710879;519096
0;1669710879;519096;1669710880;519096
0;1669710880;519096;1669710881;519096
0;1669710881;519096;1669710882;519096
0;1669710882;519096;1669710883;519096
0;1669710883;519096;1669710884;519096
0;1669710884;519096;1669710885;519096
0;1669710885;519096;1669710886;519096
0;1669710886;519096;1669710887;519096
0;1669710887;519096;1669710888;519096
0;1669710888;519096;1669710889;519096
0;1669710889;519096;1669710890;519096
0;1669710890;519096;1669710891;519096
0;1669710891;519096;1669710892;519096
0;1669710892;519096;1669710893;519096
0;1669710893;519096;1669710894;519096
0;1669710894;519096;1669710895;519096
85697.69816851616;1669710895;519096;1669710896;519096
32346.0;1669710896;519096;1669710897;519096
17583.195722579956;1669710897;519096;1669710898;519096
101617.18389773369;1669710898;519096;1669710899;519096
32327.0;1669710899;519096;1669710900;519096
9037.724368572235;1669710900;519096;1669710901;519096
0;1669710901;519096;1669710902;519096
0;1669710902;519096;1669710903;519096
0;1669710903;519096;1669710904;519096
0;1669710904;519096;1669710905;519096
0;1669710905;519096;1669710906;519096
0;1669710906;519096;1669710907;519096
0;1669710907;519096;1669710908;519096
0;1669710908;519096;1669710909;519096
0;1669710909;519096;1669710910;519096
0;1669710910;519096;1669710911;519096
0;1669710911;519096;1669710912;519096
0;1669710912;519096;1669710913;519096
0;1669710913;519096;1669710914;519096
0;1669710914;519096;1669710915;519096
0;1669710915;519096;1669710916;519096
0;1669710916;519096;1669710917;519096
0;1669710917;519096;1669710918;519096
0;1669710918;519096;1669710919;519096
0;1669710919;519096;1669710920;519096
60393.18896281719;1669710920;519096;1669710921;519096
44598.44338313738;1669710921;519096;1669710922;519096
32351.0;1669710922;519096;1669710923;519096
41272.969233989716;1669710923;519096;1669710924;519096
30892.49920487404;1669710924;519096;1669710925;519096
0;1669710925;519096;1669710926;519096
0;1669710926;519096;1669710927;519096
44831.84587454796;1669710927;519096;1669710928;519096
6290.07511472702;1669710928;519096;1669710929;519096
0;1669710929;519096;1669710930;519096
0;1669710930;519096;1669710931;519096
0;1669710931;519096;1669710932;519096
86466.90448200703;1669710932;519096;1669710933;519096
22164.06046772003;1669710933;519096;1669710934;519096
0;1669710934;519096;1669710935;519096
0;1669710935;519096;1669710936;519096
0;1669710936;519096;1669710937;519096
52094.57868158817;1669710937;519096;1669710938;519096
20685.631490945816;1669710938;519096;1669710939;519096
0;1669710939;519096;1669710940;519096
109323.55790627003;1669710940;519096;1669710941;519096
14841.729217529297;1669710941;519096;1669710942;519096
0;1669710942;519096;1669710943;519096
0;1669710943;519096;1669710944;519096
0;1669710944;519096;1669710945;519096
52044.826209425926;1669710945;519096;1669710946;519096
10791.642077922821;1669710946;519096;1669710947;519096
44212.92480802536;1669710947;519096;1669710948;519096
2037.6897716522217;1669710948;519096;1669710949;519096
0;1669710949;519096;1669710950;519096
0;1669710950;519096;1669710951;519096
0;1669710951;519096;1669710952;519096
0;1669710952;519096;1669710953;519096
0;1669710953;519096;1669710954;519096
0;1669710954;519096;1669710955;519096
220192.75896942616;1669710955;519096;1669710956;519096
103.67402648925781;1669710956;519096;1669710957;519096
0;1669710957;519096;1669710958;519096
0;1669710958;519096;1669710959;519096
0;1669710959;519096;1669710960;519096
0;1669710960;519096;1669710961;519096
0;1669710961;519096;1669710962;519096
0;1669710962;519096;1669710963;519096
0;1669710963;519096;1669710964;519096
0;1669710964;519096;1669710965;519096
0;1669710965;519096;1669710966;519096
0;1669710966;519096;1669710967;519096
0;1669710967;519096;1669710968;519096
47801.173533558846;1669710968;519096;1669710969;519096
34872.02575413386;1669710969;519096;1669710970;519096
17393.703577518463;1669710970;519096;1669710971;519096
0;1669710971;519096;1669710972;519096
91218.82003259659;1669710972;519096;1669710973;519096
3189.8105874061584;1669710973;519096;1669710974;519096
0;1669710974;519096;1669710975;519096
0;1669710975;519096;1669710976;519096
0;1669710976;519096;1669710977;519096
0;1669710977;519096;1669710978;519096
0;1669710978;519096;1669710979;519096
0;1669710979;519096;1669710980;519096
0;1669710980;519096;1669710981;519096
0;1669710981;519096;1669710982;519096
0;1669710982;519096;1669710983;519096
0;1669710983;519096;1669710984;519096
0;1669710984;519096;1669710985;519096
0;1669710985;519096;1669710986;519096
0;1669710986;519096;1669710987;519096
0;1669710987;519096;1669710988;519096
0;1669710988;519096;1669710989;519096
0;1669710989;519096;1669710990;519096
0;1669710990;519096;1669710991;519096
0;1669710991;519096;1669710992;519096
0;1669710992;519096;1669710993;519096
0;1669710993;519096;1669710994;519096
86563.6378222704;1669710994;519096;1669710995;519096
8854.710853815079;1669710995;519096;1669710996;519096
0;1669710996;519096;1669710997;519096
0;1669710997;519096;1669710998;519096
88995.09107768536;1669710998;519096;1669710999;519096
10490.617873430252;1669710999;519096;1669711000;519096
0;1669711000;519096;1669711001;519096
114007.26448881626;1669711001;519096;1669711002;519096
32593.0;1669711002;519096;1669711003;519096
14606.293890953064;1669711003;519096;1669711004;519096
0;1669711004;519096;1669711005;519096
0;1669711005;519096;1669711006;519096
99697.08871889114;1669711006;519096;1669711007;519096
22360.33234190941;1669711007;519096;1669711008;519096
0;1669711008;519096;1669711009;519096
0;1669711009;519096;1669711010;519096
61574.4605358839;1669711010;519096;1669711011;519096
24268.313819408417;1669711011;519096;1669711012;519096
47830.40192568302;1669711012;519096;1669711013;519096
10988.903367519379;1669711013;519096;1669711014;519096
0;1669711014;519096;1669711015;519096
0;1669711015;519096;1669711016;519096
0;1669711016;519096;1669711017;519096
0;1669711017;519096;1669711018;519096
0;1669711018;519096;1669711019;519096
0;1669711019;519096;1669711020;519096
0;1669711020;519096;1669711021;519096
0;1669711021;519096;1669711022;519096
0;1669711022;519096;1669711023;519096
0;1669711023;519096;1669711024;519096
0;1669711024;519096;1669711025;519096
0;1669711025;519096;1669711026;519096
66987.75500786304;1669711026;519096;1669711027;519096
15780.399048566818;1669711027;519096;1669711028;519096
0;1669711028;519096;1669711029;519096
0;1669711029;519096;1669711030;519096
0;1669711030;519096;1669711031;519096
0;1669711031;519096;1669711032;519096
0;1669711032;519096;1669711033;519096
0;1669711033;519096;1669711034;519096
0;1669711034;519096;1669711035;519096
0;1669711035;519096;1669711036;519096
0;1669711036;519096;1669711037;519096
0;1669711037;519096;1669711038;519096
0;1669711038;519096;1669711039;519096
0;1669711039;519096;1669711040;519096
0;1669711040;519096;1669711041;519096
0;1669711041;519096;1669711042;519096
0;1669711042;519096;1669711043;519096
0;1669711043;519096;1669711044;519096
0;1669711044;519096;1669711045;519096
0;1669711045;519096;1669711046;519096
116736.35667228699;1669711046;519096;1669711047;519096
29826.890893936157;1669711047;519096;1669711048;519096
0;1669711048;519096;1669711049;519096
0;1669711049;519096;1669711050;519096
0;1669711050;519096;1669711051;519096
0;1669711051;519096;1669711052;519096
0;1669711052;519096;1669711053;519096
0;1669711053;519096;1669711054;519096
0;1669711054;519096;1669711055;519096
0;1669711055;519096;1669711056;519096
0;1669711056;519096;1669711057;519096
0;1669711057;519096;1669711058;519096
0;1669711058;519096;1669711059;519096
0;1669711059;519096;1669711060;519096
219910.0711275339;1669711060;519096;1669711061;519096
32701.0;1669711061;519096;1669711062;519096
32701.0;1669711062;519096;1669711063;519096
32701.0;1669711063;519096;1669711064;519096
32701.0;1669711064;519096;1669711065;519096
21828.80692768097;1669711065;519096;1669711066;519096
0;1669711066;519096;1669711067;519096
0;1669711067;519096;1669711068;519096
0;1669711068;519096;1669711069;519096
0;1669711069;519096;1669711070;519096
0;1669711070;519096;1669711071;519096
0;1669711071;519096;1669711072;519096
0;1669711072;519096;1669711073;519096
0;1669711073;519096;1669711074;519096
0;1669711074;519096;1669711075;519096
0;1669711075;519096;1669711076;519096
0;1669711076;519096;1669711077;519096
0;1669711077;519096;1669711078;519096
0;1669711078;519096;1669711079;519096
0;1669711079;519096;1669711080;519096
0;1669711080;519096;1669711081;519096
0;1669711081;519096;1669711082;519096
0;1669711082;519096;1669711083;519096
0;1669711083;519096;1669711084;519096
0;1669711084;519096;1669711085;519096
0;1669711085;519096;1669711086;519096
0;1669711086;519096;1669711087;519096
0;1669711087;519096;1669711088;519096
0;1669711088;519096;1669711089;519096
0;1669711089;519096;1669711090;519096
0;1669711090;519096;1669711091;519096
288324.10885739326;1669711091;519096;1669711092;519096
26562.364093780518;1669711092;519096;1669711093;519096
0;1669711093;519096;1669711094;519096
0;1669711094;519096;1669711095;519096
0;1669711095;519096;1669711096;519096
0;1669711096;519096;1669711097;519096
0;1669711097;519096;1669711098;519096
0;1669711098;519096;1669711099;519096
0;1669711099;519096;1669711100;519096
0;1669711100;519096;1669711101;519096
0;1669711101;519096;1669711102;519096
0;1669711102;519096;1669711103;519096
346271.1411924362;1669711103;519096;1669711104;519096
32636.0;1669711104;519096;1669711105;519096
32636.0;1669711105;519096;1669711106;519096
32636.0;1669711106;519096;1669711107;519096
32636.0;1669711107;519096;1669711108;519096
12549.91233253479;1669711108;519096;1669711109;519096
0;1669711109;519096;1669711110;519096
0;1669711110;519096;1669711111;519096
0;1669711111;519096;1669711112;519096
0;1669711112;519096;1669711113;519096
0;1669711113;519096;1669711114;519096
0;1669711114;519096;1669711115;519096
0;1669711115;519096;1669711116;519096
0;1669711116;519096;1669711117;519096
0;1669711117;519096;1669711118;519096
0;1669711118;519096;1669711119;519096
0;1669711119;519096;1669711120;519096
257553.5734167099;1669711120;519096;1669711121;519096
32674.0;1669711121;519096;1669711122;519096
32674.0;1669711122;519096;1669711123;519096
20015.736935138702;1669711123;519096;1669711124;519096
0;1669711124;519096;1669711125;519096
0;1669711125;519096;1669711126;519096
0;1669711126;519096;1669711127;519096
0;1669711127;519096;1669711128;519096
0;1669711128;519096;1669711129;519096
0;1669711129;519096;1669711130;519096
447665.21250867844;1669711130;519096;1669711131;519096
32810.0;1669711131;519096;1669711132;519096
32810.0;1669711132;519096;1669711133;519096
32810.0;1669711133;519096;1669711134;519096
26374.84831571579;1669711134;519096;1669711135;519096
0;1669711135;519096;1669711136;519096
0;1669711136;519096;1669711137;519096
0;1669711137;519096;1669711138;519096
0;1669711138;519096;1669711139;519096
0;1669711139;519096;1669711140;519096
0;1669711140;519096;1669711141;519096
0;1669711141;519096;1669711142;519096
0;1669711142;519096;1669711143;519096
0;1669711143;519096;1669711144;519096
0;1669711144;519096;1669711145;519096
0;1669711145;519096;1669711146;519096
0;1669711146;519096;1669711147;519096
0;1669711147;519096;1669711148;519096
0;1669711148;519096;1669711149;519096
0;1669711149;519096;1669711150;519096
226140.52888679504;1669711150;519096;1669711151;519096
32638.0;1669711151;519096;1669711152;519096
32638.0;1669711152;519096;1669711153;519096
32638.0;1669711153;519096;1669711154;519096
32638.0;1669711154;519096;1669711155;519096
32638.0;1669711155;519096;1669711156;519096
16867.611706733704;1669711156;519096;1669711157;519096
252263.41833353043;1669711157;519096;1669711158;519096
32608.0;1669711158;519096;1669711159;519096
32608.0;1669711159;519096;1669711160;519096
32608.0;1669711160;519096;1669711161;519096
32608.0;1669711161;519096;1669711162;519096
32608.0;1669711162;519096;1669711163;519096
13067.855583190918;1669711163;519096;1669711164;519096
0;1669711164;519096;1669711165;519096
0;1669711165;519096;1669711166;519096
0;1669711166;519096;1669711167;519096
0;1669711167;519096;1669711168;519096
0;1669711168;519096;1669711169;519096
0;1669711169;519096;1669711170;519096
0;1669711170;519096;1669711171;519096
121865.72309041023;1669711171;519096;1669711172;519096
1217.5226831436157;1669711172;519096;1669711173;519096
0;1669711173;519096;1669711174;519096
0;1669711174;519096;1669711175;519096
0;1669711175;519096;1669711176;519096
120837.7231092453;1669711176;519096;1669711177;519096
24177.736752033234;1669711177;519096;1669711178;519096
0;1669711178;519096;1669711179;519096
0;1669711179;519096;1669711180;519096
287356.2008256912;1669711180;519096;1669711181;519096
32721.0;1669711181;519096;1669711182;519096
25609.97979784012;1669711182;519096;1669711183;519096
0;1669711183;519096;1669711184;519096
0;1669711184;519096;1669711185;519096
0;1669711185;519096;1669711186;519096
0;1669711186;519096;1669711187;519096
0;1669711187;519096;1669711188;519096
0;1669711188;519096;1669711189;519096
424594.9122431278;1669711189;519096;1669711190;519096
32600.0;1669711190;519096;1669711191;519096
32600.0;1669711191;519096;1669711192;519096
32600.0;1669711192;519096;1669711193;519096
32600.0;1669711193;519096;1669711194;519096
32600.0;1669711194;519096;1669711195;519096
32600.0;1669711195;519096;1669711196;519096
32600.0;1669711196;519096;1669711197;519096
13404.048919677734;1669711197;519096;1669711198;519096
0;1669711198;519096;1669711199;519096
0;1669711199;519096;1669711200;519096
0;1669711200;519096;1669711201;519096
0;1669711201;519096;1669711202;519096
0;1669711202;519096;1669711203;519096
0;1669711203;519096;1669711204;519096
0;1669711204;519096;1669711205;519096
0;1669711205;519096;1669711206;519096
0;1669711206;519096;1669711207;519096
0;1669711207;519096;1669711208;519096
0;1669711208;519096;1669711209;519096
0;1669711209;519096;1669711210;519096
0;1669711210;519096;1669711211;519096
0;1669711211;519096;1669711212;519096
0;1669711212;519096;1669711213;519096
267771.0783929825;1669711213;519096;1669711214;519096
12053.26928949356;1669711214;519096;1669711215;519096
0;1669711215;519096;1669711216;519096
0;1669711216;519096;1669711217;519096
0;1669711217;519096;1669711218;519096
0;1669711218;519096;1669711219;519096
0;1669711219;519096;1669711220;519096
407017.8545291424;1669711220;519096;1669711221;519096
32712.0;1669711221;519096;1669711222;519096
32712.0;1669711222;519096;1669711223;519096
32712.0;1669711223;519096;1669711224;519096
32712.0;1669711224;519096;1669711225;519096
32712.0;1669711225;519096;1669711226;519096
32712.0;1669711226;519096;1669711227;519096
32712.0;1669711227;519096;1669711228;519096
17978.254096984863;1669711228;519096;1669711229;519096
0;1669711229;519096;1669711230;519096
0;1669711230;519096;1669711231;519096
0;1669711231;519096;1669711232;519096
0;1669711232;519096;1669711233;519096
0;1669711233;519096;1669711234;519096
0;1669711234;519096;1669711235;519096
0;1669711235;519096;1669711236;519096
0;1669711236;519096;1669711237;519096
0;1669711237;519096;1669711238;519096
0;1669711238;519096;1669711239;519096
0;1669711239;519096;1669711240;519096
0;1669711240;519096;1669711241;519096
0;1669711241;519096;1669711242;519096
0;1669711242;519096;1669711243;519096
351801.2349141836;1669711243;519096;1669711244;519096
29231.783494472504;1669711244;519096;1669711245;519096
0;1669711245;519096;1669711246;519096
0;1669711246;519096;1669711247;519096
0;1669711247;519096;1669711248;519096
0;1669711248;519096;1669711249;519096
0;1669711249;519096;1669711250;519096
0;1669711250;519096;1669711251;519096
517005.12211072445;1669711251;519096;1669711252;519096
32627.0;1669711252;519096;1669711253;519096
32627.0;1669711253;519096;1669711254;519096
32627.0;1669711254;519096;1669711255;519096
32627.0;1669711255;519096;1669711256;519096
32627.0;1669711256;519096;1669711257;519096
32627.0;1669711257;519096;1669711258;519096
32627.0;1669711258;519096;1669711259;519096
32627.0;1669711259;519096;1669711260;519096
32627.0;1669711260;519096;1669711261;519096
32627.0;1669711261;519096;1669711262;519096
32627.0;1669711262;519096;1669711263;519096
32627.0;1669711263;519096;1669711264;519096
1399.965569972992;1669711264;519096;1669711265;519096
0;1669711265;519096;1669711266;519096
0;1669711266;519096;1669711267;519096
0;1669711267;519096;1669711268;519096
0;1669711268;519096;1669711269;519096
0;1669711269;519096;1669711270;519096
0;1669711270;519096;1669711271;519096
0;1669711271;519096;1669711272;519096
0;1669711272;519096;1669711273;519096
0;1669711273;519096;1669711274;519096
0;1669711274;519096;1669711275;519096
0;1669711275;519096;1669711276;519096
0;1669711276;519096;1669711277;519096
0;1669711277;519096;1669711278;519096
0;1669711278;519096;1669711279;519096
0;1669711279;519096;1669711280;519096
0;1669711280;519096;1669711281;519096
0;1669711281;519096;1669711282;519096
0;1669711282;519096;1669711283;519096
0;1669711283;519096;1669711284;519096
0;1669711284;519096;1669711285;519096
0;1669711285;519096;1669711286;519096
0;1669711286;519096;1669711287;519096
0;1669711287;519096;1669711288;519096
0;1669711288;519096;1669711289;519096
0;1669711289;519096;1669711290;519096
0;1669711290;519096;1669711291;519096
0;1669711291;519096;1669711292;519096
0;1669711292;519096;1669711293;519096
0;1669711293;519096;1669711294;519096
253007.69190001488;1669711294;519096;1669711295;519096
24121.894068717957;1669711295;519096;1669711296;519096
0;1669711296;519096;1669711297;519096
0;1669711297;519096;1669711298;519096
0;1669711298;519096;1669711299;519096
0;1669711299;519096;1669711300;519096
0;1669711300;519096;1669711301;519096
0;1669711301;519096;1669711302;519096
0;1669711302;519096;1669711303;519096
0;1669711303;519096;1669711304;519096
0;1669711304;519096;1669711305;519096
0;1669711305;519096;1669711306;519096
0;1669711306;519096;1669711307;519096
161727.83265542984;1669711307;519096;1669711308;519096
32456.0;1669711308;519096;1669711309;519096
14243.932247161865;1669711309;519096;1669711310;519096
0;1669711310;519096;1669711311;519096
0;1669711311;519096;1669711312;519096
0;1669711312;519096;1669711313;519096
0;1669711313;519096;1669711314;519096
0;1669711314;519096;1669711315;519096
144946.59816777706;1669711315;519096;1669711316;519096
8877.949716806412;1669711316;519096;1669711317;519096
0;1669711317;519096;1669711318;519096
0;1669711318;519096;1669711319;519096
0;1669711319;519096;1669711320;519096
0;1669711320;519096;1669711321;519096
0;1669711321;519096;1669711322;519096
0;1669711322;519096;1669711323;519096
0;1669711323;519096;1669711324;519096
0;1669711324;519096;1669711325;519096
0;1669711325;519096;1669711326;519096
0;1669711326;519096;1669711327;519096
174051.5703370571;1669711327;519096;1669711328;519096
32436.0;1669711328;519096;1669711329;519096
28628.24010658264;1669711329;519096;1669711330;519096
0;1669711330;519096;1669711331;519096
0;1669711331;519096;1669711332;519096
0;1669711332;519096;1669711333;519096
0;1669711333;519096;1669711334;519096
0;1669711334;519096;1669711335;519096
0;1669711335;519096;1669711336;519096
0;1669711336;519096;1669711337;519096
0;1669711337;519096;1669711338;519096
0;1669711338;519096;1669711339;519096
0;1669711339;519096;1669711340;519096
0;1669711340;519096;1669711341;519096
0;1669711341;519096;1669711342;519096
87674.48484766483;1669711342;519096;1669711343;519096
16381.175001382828;1669711343;519096;1669711344;519096
0;1669711344;519096;1669711345;519096
123857.46172070503;1669711345;519096;1669711346;519096
21902.688584804535;1669711346;519096;1669711347;519096
0;1669711347;519096;1669711348;519096
0;1669711348;519096;1669711349;519096
126327.55748689175;1669711349;519096;1669711350;519096
32554.0;1669711350;519096;1669711351;519096
32554.0;1669711351;519096;1669711352;519096
6880.030603885651;1669711352;519096;1669711353;519096
0;1669711353;519096;1669711354;519096
0;1669711354;519096;1669711355;519096
0;1669711355;519096;1669711356;519096
0;1669711356;519096;1669711357;519096
0;1669711357;519096;1669711358;519096
0;1669711358;519096;1669711359;519096
0;1669711359;519096;1669711360;519096
0;1669711360;519096;1669711361;519096
0;1669711361;519096;1669711362;519096
0;1669711362;519096;1669711363;519096
0;1669711363;519096;1669711364;519096
0;1669711364;519096;1669711365;519096
0;1669711365;519096;1669711366;519096
0;1669711366;519096;1669711367;519096
0;1669711367;519096;1669711368;519096
0;1669711368;519096;1669711369;519096
106942.04383945465;1669711369;519096;1669711370;519096
32678.0;1669711370;519096;1669711371;519096
1852.4527611732483;1669711371;519096;1669711372;519096
0;1669711372;519096;1669711373;519096
0;1669711373;519096;1669711374;519096
0;1669711374;519096;1669711375;519096
0;1669711375;519096;1669711376;519096
76983.75034153461;1669711376;519096;1669711377;519096
26390.043537139893;1669711377;519096;1669711378;519096
0;1669711378;519096;1669711379;519096
99218.7347767353;1669711379;519096;1669711380;519096
1772.3766589164734;1669711380;519096;1669711381;519096
0;1669711381;519096;1669711382;519096
0;1669711382;519096;1669711383;519096
123847.86886024475;1669711383;519096;1669711384;519096
32295.003826618195;1669711384;519096;1669711385;519096
0;1669711385;519096;1669711386;519096
0;1669711386;519096;1669711387;519096
0;1669711387;519096;1669711388;519096
0;1669711388;519096;1669711389;519096
177965.2404642105;1669711389;519096;1669711390;519096
7798.811364173889;1669711390;519096;1669711391;519096
0;1669711391;519096;1669711392;519096
0;1669711392;519096;1669711393;519096
0;1669711393;519096;1669711394;519096
194933.21963107586;1669711394;519096;1669711395;519096
32743.0;1669711395;519096;1669711396;519096
32743.0;1669711396;519096;1669711397;519096
32743.0;1669711397;519096;1669711398;519096
32743.0;1669711398;519096;1669711399;519096
20763.4513361454;1669711399;519096;1669711400;519096
0;1669711400;519096;1669711401;519096
0;1669711401;519096;1669711402;519096
0;1669711402;519096;1669711403;519096
0;1669711403;519096;1669711404;519096
0;1669711404;519096;1669711405;519096
0;1669711405;519096;1669711406;519096
0;1669711406;519096;1669711407;519096
0;1669711407;519096;1669711408;519096
